Hand,Rank,OrderedRank
Qc,Ts,9h,1,210
Qc,Ts,9d,1,210
Qc,Ts,9c,1,210
Qc,Th,9s,1,210
Qc,Th,9h,1,210
Qc,Th,9d,1,210
Qc,Th,9c,1,210
Qc,Td,9s,1,210
Qc,Td,9h,1,210
Qc,Td,9d,1,210
Qc,Td,9c,1,210
Qc,Tc,9s,1,210
Qc,Tc,9h,1,210
Qc,Tc,9d,1,210
Qc,Tc,9c,1,210
Qs,Js,As,1,211
Qs,Js,Ah,1,211
Qs,Js,Ad,1,211
Qs,Js,Ac,1,211
Qs,Jh,As,1,211
Qs,Jh,Ah,1,211
Qs,Jh,Ad,1,211
Qs,Jh,Ac,1,211
Qs,Jd,As,1,211
Qs,Jd,Ah,1,211
Qs,Jd,Ad,1,211
Qs,Jd,Ac,1,211
Qs,Jc,As,1,211
Qs,Jc,Ah,1,211
Qs,Jc,Ad,1,211
Qs,Jc,Ac,1,211
Qh,Js,As,1,211
Qh,Js,Ah,1,211
Qh,Js,Ad,1,211
Qh,Js,Ac,1,211
Qh,Jh,As,1,211
Qh,Jh,Ah,1,211
Qh,Jh,Ad,1,211
Qh,Jh,Ac,1,211
Qh,Jd,As,1,211
Qh,Jd,Ah,1,211
Qh,Jd,Ad,1,211
Qh,Jd,Ac,1,211
Qh,Jc,As,1,211
Qh,Jc,Ah,1,211
Qh,Jc,Ad,1,211
Qh,Jc,Ac,1,211
Qd,Js,As,1,211
Qd,Js,Ah,1,211
Qd,Js,Ad,1,211
Qd,Js,Ac,1,211
Qd,Jh,As,1,211
Qd,Jh,Ah,1,211
Qd,Jh,Ad,1,211
Qd,Jh,Ac,1,211
Qd,Jd,As,1,211
Qd,Jd,Ah,1,211
Qd,Jd,Ad,1,211
Qd,Jd,Ac,1,211
Qd,Jc,As,1,211
Qd,Jc,Ah,1,211
Qd,Jc,Ad,1,211
Qd,Jc,Ac,1,211
Qc,Js,As,1,211
Qc,Js,Ah,1,211
Qc,Js,Ad,1,211
Qc,Js,Ac,1,211
Qc,Jh,As,1,211
Qc,Jh,Ah,1,211
Qc,Jh,Ad,1,211
Qc,Jh,Ac,1,211
Qc,Jd,As,1,211
Qc,Jd,Ah,1,211
Qc,Jd,Ad,1,211
Qc,Jd,Ac,1,211
Qc,Jc,As,1,211
Qc,Jc,Ah,1,211
Qc,Jc,Ad,1,211
Qc,Jc,Ac,1,211
Qs,Js,2s,1,212
Qs,Js,2h,1,212
Qs,Js,2d,1,212
Qs,Js,2c,1,212
Qs,Jh,2s,1,212
Qs,Jh,2h,1,212
Qs,Jh,2d,1,212
Qs,Jh,2c,1,212
Qs,Jd,2s,1,212
Qs,Jd,2h,1,212
Qs,Jd,2d,1,212
Qs,Jd,2c,1,212
Qs,Jc,2s,1,212
Qs,Jc,2h,1,212
Qs,Jc,2d,1,212
Qs,Jc,2c,1,212
Qh,Js,2s,1,212
Qh,Js,2h,1,212
Qh,Js,2d,1,212
Qh,Js,2c,1,212
Qh,Jh,2s,1,212
Qh,Jh,2h,1,212
Qh,Jh,2d,1,212
Qh,Jh,2c,1,212
Qh,Jd,2s,1,212
Qh,Jd,2h,1,212
Qh,Jd,2d,1,212
Qh,Jd,2c,1,212
Qh,Jc,2s,1,212
Qh,Jc,2h,1,212
Qh,Jc,2d,1,212
Qh,Jc,2c,1,212
Qd,Js,2s,1,212
Qd,Js,2h,1,212
Qd,Js,2d,1,212
Qd,Js,2c,1,212
Qd,Jh,2s,1,212
Qd,Jh,2h,1,212
Qd,Jh,2d,1,212
Qd,Jh,2c,1,212
Qd,Jd,2s,1,212
Qd,Jd,2h,1,212
Qd,Jd,2d,1,212
Qd,Jd,2c,1,212
Qd,Jc,2s,1,212
Qd,Jc,2h,1,212
Qd,Jc,2d,1,212
Qd,Jc,2c,1,212
Qc,Js,2s,1,212
Qc,Js,2h,1,212
Qc,Js,2d,1,212
Qc,Js,2c,1,212
Qc,Jh,2s,1,212
Qc,Jh,2h,1,212
Qc,Jh,2d,1,212
Qc,Jh,2c,1,212
Qc,Jd,2s,1,212
Qc,Jd,2h,1,212
Qc,Jd,2d,1,212
Qc,Jd,2c,1,212
Qc,Jc,2s,1,212
Qc,Jc,2h,1,212
Qc,Jc,2d,1,212
Qc,Jc,2c,1,212
Qs,Js,3s,1,213
Qs,Js,3h,1,213
Qs,Js,3d,1,213
Qs,Js,3c,1,213
Qs,Jh,3s,1,213
Qs,Jh,3h,1,213
Qs,Jh,3d,1,213
Qs,Jh,3c,1,213
Qs,Jd,3s,1,213
Qs,Jd,3h,1,213
Qs,Jd,3d,1,213
Qs,Jd,3c,1,213
Qs,Jc,3s,1,213
Qs,Jc,3h,1,213
Qs,Jc,3d,1,213
Qs,Jc,3c,1,213
Qh,Js,3s,1,213
Qh,Js,3h,1,213
Qh,Js,3d,1,213
Qh,Js,3c,1,213
Qh,Jh,3s,1,213
Qh,Jh,3h,1,213
Qh,Jh,3d,1,213
Qh,Jh,3c,1,213
Qh,Jd,3s,1,213
Qh,Jd,3h,1,213
Qh,Jd,3d,1,213
Qh,Jd,3c,1,213
Qh,Jc,3s,1,213
Qh,Jc,3h,1,213
Qh,Jc,3d,1,213
Qh,Jc,3c,1,213
Qd,Js,3s,1,213
Qd,Js,3h,1,213
Qd,Js,3d,1,213
Qd,Js,3c,1,213
Qd,Jh,3s,1,213
Qd,Jh,3h,1,213
Qd,Jh,3d,1,213
Qd,Jh,3c,1,213
Qd,Jd,3s,1,213
Qd,Jd,3h,1,213
Qd,Jd,3d,1,213
Qd,Jd,3c,1,213
Qd,Jc,3s,1,213
Qd,Jc,3h,1,213
Qd,Jc,3d,1,213
Qd,Jc,3c,1,213
Qc,Js,3s,1,213
Qc,Js,3h,1,213
Qc,Js,3d,1,213
Qc,Js,3c,1,213
Qc,Jh,3s,1,213
Qc,Jh,3h,1,213
Qc,Jh,3d,1,213
Qc,Jh,3c,1,213
Qc,Jd,3s,1,213
Qc,Jd,3h,1,213
Qc,Jd,3d,1,213
Qc,Jd,3c,1,213
Qc,Jc,3s,1,213
Qc,Jc,3h,1,213
Qc,Jc,3d,1,213
Qc,Jc,3c,1,213
Qs,Js,4s,1,214
Qs,Js,4h,1,214
Qs,Js,4d,1,214
Qs,Js,4c,1,214
Qs,Jh,4s,1,214
Qs,Jh,4h,1,214
Qs,Jh,4d,1,214
Qs,Jh,4c,1,214
Qs,Jd,4s,1,214
Qs,Jd,4h,1,214
Qs,Jd,4d,1,214
Qs,Jd,4c,1,214
Qs,Jc,4s,1,214
Qs,Jc,4h,1,214
Qs,Jc,4d,1,214
Qs,Jc,4c,1,214
Qh,Js,4s,1,214
Qh,Js,4h,1,214
Qh,Js,4d,1,214
Qh,Js,4c,1,214
Qh,Jh,4s,1,214
Qh,Jh,4h,1,214
Qh,Jh,4d,1,214
Qh,Jh,4c,1,214
Qh,Jd,4s,1,214
Qh,Jd,4h,1,214
Qh,Jd,4d,1,214
Qh,Jd,4c,1,214
Qh,Jc,4s,1,214
Qh,Jc,4h,1,214
Qh,Jc,4d,1,214
Qh,Jc,4c,1,214
Qd,Js,4s,1,214
Qd,Js,4h,1,214
Qd,Js,4d,1,214
Qd,Js,4c,1,214
Qd,Jh,4s,1,214
Qd,Jh,4h,1,214
Qd,Jh,4d,1,214
Qd,Jh,4c,1,214
Qd,Jd,4s,1,214
Qd,Jd,4h,1,214
Qd,Jd,4d,1,214
Qd,Jd,4c,1,214
Qd,Jc,4s,1,214
Qd,Jc,4h,1,214
Qd,Jc,4d,1,214
Qd,Jc,4c,1,214
Qc,Js,4s,1,214
Qc,Js,4h,1,214
Qc,Js,4d,1,214
Qc,Js,4c,1,214
Qc,Jh,4s,1,214
Qc,Jh,4h,1,214
Qc,Jh,4d,1,214
Qc,Jh,4c,1,214
Qc,Jd,4s,1,214
Qc,Jd,4h,1,214
Qc,Jd,4d,1,214
Qc,Jd,4c,1,214
Qc,Jc,4s,1,214
Qc,Jc,4h,1,214
Qc,Jc,4d,1,214
Qc,Jc,4c,1,214
Qs,Js,5s,1,215
Qs,Js,5h,1,215
Qs,Js,5d,1,215
Qs,Js,5c,1,215
Qs,Jh,5s,1,215
Qs,Jh,5h,1,215
Qs,Jh,5d,1,215
Qs,Jh,5c,1,215
Qs,Jd,5s,1,215
Qs,Jd,5h,1,215
Qs,Jd,5d,1,215
Qs,Jd,5c,1,215
Qs,Jc,5s,1,215
Qs,Jc,5h,1,215
Qs,Jc,5d,1,215
Qs,Jc,5c,1,215
Qh,Js,5s,1,215
Qh,Js,5h,1,215
Qh,Js,5d,1,215
Qh,Js,5c,1,215
Qh,Jh,5s,1,215
Qh,Jh,5h,1,215
Qh,Jh,5d,1,215
Qh,Jh,5c,1,215
Qh,Jd,5s,1,215
Qh,Jd,5h,1,215
Qh,Jd,5d,1,215
Qh,Jd,5c,1,215
Qh,Jc,5s,1,215
Qh,Jc,5h,1,215
Qh,Jc,5d,1,215
Qh,Jc,5c,1,215
Qd,Js,5s,1,215
Qd,Js,5h,1,215
Qd,Js,5d,1,215
Qd,Js,5c,1,215
Qd,Jh,5s,1,215
Qd,Jh,5h,1,215
Qd,Jh,5d,1,215
Qd,Jh,5c,1,215
Qd,Jd,5s,1,215
Qd,Jd,5h,1,215
Qd,Jd,5d,1,215
Qd,Jd,5c,1,215
Qd,Jc,5s,1,215
Qd,Jc,5h,1,215
Qd,Jc,5d,1,215
Qd,Jc,5c,1,215
Qc,Js,5s,1,215
Qc,Js,5h,1,215
Qc,Js,5d,1,215
Qc,Js,5c,1,215
Qc,Jh,5s,1,215
Qc,Jh,5h,1,215
Qc,Jh,5d,1,215
Qc,Jh,5c,1,215
Qc,Jd,5s,1,215
Qc,Jd,5h,1,215
Qc,Jd,5d,1,215
Qc,Jd,5c,1,215
Qc,Jc,5s,1,215
Qc,Jc,5h,1,215
Qc,Jc,5d,1,215
Qc,Jc,5c,1,215
Qs,Js,6s,1,216
Qs,Js,6h,1,216
Qs,Js,6d,1,216
Qs,Js,6c,1,216
Qs,Jh,6s,1,216
Qs,Jh,6h,1,216
Qs,Jh,6d,1,216
Qs,Jh,6c,1,216
Qs,Jd,6s,1,216
Qs,Jd,6h,1,216
Qs,Jd,6d,1,216
Qs,Jd,6c,1,216
Qs,Jc,6s,1,216
Qs,Jc,6h,1,216
Qs,Jc,6d,1,216
Qs,Jc,6c,1,216
Qh,Js,6s,1,216
Qh,Js,6h,1,216
Qh,Js,6d,1,216
Qh,Js,6c,1,216
Qh,Jh,6s,1,216
Qh,Jh,6h,1,216
Qh,Jh,6d,1,216
Qh,Jh,6c,1,216
Qh,Jd,6s,1,216
Qh,Jd,6h,1,216
Qh,Jd,6d,1,216
Qh,Jd,6c,1,216
Qh,Jc,6s,1,216
Qh,Jc,6h,1,216
Qh,Jc,6d,1,216
Qh,Jc,6c,1,216
Qd,Js,6s,1,216
Qd,Js,6h,1,216
Qd,Js,6d,1,216
Qd,Js,6c,1,216
Qd,Jh,6s,1,216
Qd,Jh,6h,1,216
Qd,Jh,6d,1,216
Qd,Jh,6c,1,216
Qd,Jd,6s,1,216
Qd,Jd,6h,1,216
Qd,Jd,6d,1,216
Qd,Jd,6c,1,216
Qd,Jc,6s,1,216
Qd,Jc,6h,1,216
Qd,Jc,6d,1,216
Qd,Jc,6c,1,216
Qc,Js,6s,1,216
Qc,Js,6h,1,216
Qc,Js,6d,1,216
Qc,Js,6c,1,216
Qc,Jh,6s,1,216
Qc,Jh,6h,1,216
Qc,Jh,6d,1,216
Qc,Jh,6c,1,216
Qc,Jd,6s,1,216
Qc,Jd,6h,1,216
Qc,Jd,6d,1,216
Qc,Jd,6c,1,216
Qc,Jc,6s,1,216
Qc,Jc,6h,1,216
Qc,Jc,6d,1,216
Qc,Jc,6c,1,216
Qs,Js,7s,1,217
Qs,Js,7h,1,217
Qs,Js,7d,1,217
Qs,Js,7c,1,217
Qs,Jh,7s,1,217
Qs,Jh,7h,1,217
Qs,Jh,7d,1,217
Qs,Jh,7c,1,217
Qs,Jd,7s,1,217
Qs,Jd,7h,1,217
Qs,Jd,7d,1,217
Qs,Jd,7c,1,217
Qs,Jc,7s,1,217
Qs,Jc,7h,1,217
Qs,Jc,7d,1,217
Qs,Jc,7c,1,217
Qh,Js,7s,1,217
Qh,Js,7h,1,217
Qh,Js,7d,1,217
Qh,Js,7c,1,217
Qh,Jh,7s,1,217
Qh,Jh,7h,1,217
Qh,Jh,7d,1,217
Qh,Jh,7c,1,217
Qh,Jd,7s,1,217
Qh,Jd,7h,1,217
Qh,Jd,7d,1,217
Qh,Jd,7c,1,217
Qh,Jc,7s,1,217
Qh,Jc,7h,1,217
Qh,Jc,7d,1,217
Qh,Jc,7c,1,217
Qd,Js,7s,1,217
Qd,Js,7h,1,217
Qd,Js,7d,1,217
Qd,Js,7c,1,217
Qd,Jh,7s,1,217
Qd,Jh,7h,1,217
Qd,Jh,7d,1,217
Qd,Jh,7c,1,217
Qd,Jd,7s,1,217
Qd,Jd,7h,1,217
Qd,Jd,7d,1,217
Qd,Jd,7c,1,217
Qd,Jc,7s,1,217
Qd,Jc,7h,1,217
Qd,Jc,7d,1,217
Qd,Jc,7c,1,217
Qc,Js,7s,1,217
Qc,Js,7h,1,217
Qc,Js,7d,1,217
Qc,Js,7c,1,217
Qc,Jh,7s,1,217
Qc,Jh,7h,1,217
Qc,Jh,7d,1,217
Qc,Jh,7c,1,217
Qc,Jd,7s,1,217
Qc,Jd,7h,1,217
Qc,Jd,7d,1,217
Qc,Jd,7c,1,217
Qc,Jc,7s,1,217
Qc,Jc,7h,1,217
Qc,Jc,7d,1,217
Qc,Jc,7c,1,217
Qs,Js,8s,1,218
Qs,Js,8h,1,218
Qs,Js,8d,1,218
Qs,Js,8c,1,218
Qs,Jh,8s,1,218
Qs,Jh,8h,1,218
Qs,Jh,8d,1,218
Qs,Jh,8c,1,218
Qs,Jd,8s,1,218
Qs,Jd,8h,1,218
Qs,Jd,8d,1,218
Qs,Jd,8c,1,218
Qs,Jc,8s,1,218
Qs,Jc,8h,1,218
Qs,Jc,8d,1,218
Qs,Jc,8c,1,218
Qh,Js,8s,1,218
Qh,Js,8h,1,218
Qh,Js,8d,1,218
Qh,Js,8c,1,218
Qh,Jh,8s,1,218
Qh,Jh,8h,1,218
Qh,Jh,8d,1,218
Qh,Jh,8c,1,218
Qh,Jd,8s,1,218
Qh,Jd,8h,1,218
Qh,Jd,8d,1,218
Qh,Jd,8c,1,218
Qh,Jc,8s,1,218
Qh,Jc,8h,1,218
Qh,Jc,8d,1,218
Qh,Jc,8c,1,218
Qd,Js,8s,1,218
Qd,Js,8h,1,218
Qd,Js,8d,1,218
Qd,Js,8c,1,218
Qd,Jh,8s,1,218
Qd,Jh,8h,1,218
Qd,Jh,8d,1,218
Qd,Jh,8c,1,218
Qd,Jd,8s,1,218
Qd,Jd,8h,1,218
Qd,Jd,8d,1,218
Qd,Jd,8c,1,218
Qd,Jc,8s,1,218
Qd,Jc,8h,1,218
Qd,Jc,8d,1,218
Qd,Jc,8c,1,218
Qc,Js,8s,1,218
Qc,Js,8h,1,218
Qc,Js,8d,1,218
Qc,Js,8c,1,218
Qc,Jh,8s,1,218
Qc,Jh,8h,1,218
Qc,Jh,8d,1,218
Qc,Jh,8c,1,218
Qc,Jd,8s,1,218
Qc,Jd,8h,1,218
Qc,Jd,8d,1,218
Qc,Jd,8c,1,218
Qc,Jc,8s,1,218
Qc,Jc,8h,1,218
Qc,Jc,8d,1,218
Qc,Jc,8c,1,218
Qs,Js,9s,1,219
Qs,Js,9h,1,219
Qs,Js,9d,1,219
Qs,Js,9c,1,219
Qs,Jh,9s,1,219
Qs,Jh,9h,1,219
Qs,Jh,9d,1,219
Qs,Jh,9c,1,219
Qs,Jd,9s,1,219
Qs,Jd,9h,1,219
Qs,Jd,9d,1,219
Qs,Jd,9c,1,219
Qs,Jc,9s,1,219
Qs,Jc,9h,1,219
Qs,Jc,9d,1,219
Qs,Jc,9c,1,219
Qh,Js,9s,1,219
Qh,Js,9h,1,219
Qh,Js,9d,1,219
Qh,Js,9c,1,219
Qh,Jh,9s,1,219
Qh,Jh,9h,1,219
Qh,Jh,9d,1,219
Qh,Jh,9c,1,219
Qh,Jd,9s,1,219
Qh,Jd,9h,1,219
Qh,Jd,9d,1,219
Qh,Jd,9c,1,219
Qh,Jc,9s,1,219
Qh,Jc,9h,1,219
Qh,Jc,9d,1,219
Qh,Jc,9c,1,219
Qd,Js,9s,1,219
Qd,Js,9h,1,219
Qd,Js,9d,1,219
Qd,Js,9c,1,219
Qd,Jh,9s,1,219
Qd,Jh,9h,1,219
Qd,Jh,9d,1,219
Qd,Jh,9c,1,219
Qd,Jd,9s,1,219
Qd,Jd,9h,1,219
Qd,Jd,9d,1,219
Qd,Jd,9c,1,219
Qd,Jc,9s,1,219
Qd,Jc,9h,1,219
Qd,Jc,9d,1,219
Qd,Jc,9c,1,219
Qc,Js,9s,1,219
Qc,Js,9h,1,219
Qc,Js,9d,1,219
Qc,Js,9c,1,219
Qc,Jh,9s,1,219
Qc,Jh,9h,1,219
Qc,Jh,9d,1,219
Qc,Jh,9c,1,219
Qc,Jd,9s,1,219
Qc,Jd,9h,1,219
Qc,Jd,9d,1,219
Qc,Jd,9c,1,219
Qc,Jc,9s,1,219
Qc,Jc,9h,1,219
Qc,Jc,9d,1,219
Qc,Jc,9c,1,219
Qs,Js,Ts,1,220
Qs,Js,Th,1,220
Qs,Js,Td,1,220
Qs,Js,Tc,1,220
Qs,Jh,Ts,1,220
Qs,Jh,Th,1,220
Qs,Jh,Td,1,220
Qs,Jh,Tc,1,220
Qs,Jd,Ts,1,220
Qs,Jd,Th,1,220
Qs,Jd,Td,1,220
Qs,Jd,Tc,1,220
Qs,Jc,Ts,1,220
Qs,Jc,Th,1,220
Qs,Jc,Td,1,220
Qs,Jc,Tc,1,220
Qh,Js,Ts,1,220
Qh,Js,Th,1,220
Qh,Js,Td,1,220
Qh,Js,Tc,1,220
Qh,Jh,Ts,1,220
Qh,Jh,Th,1,220
Qh,Jh,Td,1,220
Qh,Jh,Tc,1,220
Qh,Jd,Ts,1,220
Qh,Jd,Th,1,220
Qh,Jd,Td,1,220
Qh,Jd,Tc,1,220
Qh,Jc,Ts,1,220
Qh,Jc,Th,1,220
Qh,Jc,Td,1,220
Qh,Jc,Tc,1,220
Qd,Js,Ts,1,220
Qd,Js,Th,1,220
Qd,Js,Td,1,220
Qd,Js,Tc,1,220
Qd,Jh,Ts,1,220
Qd,Jh,Th,1,220
Qd,Jh,Td,1,220
Qd,Jh,Tc,1,220
Qd,Jd,Ts,1,220
Qd,Jd,Th,1,220
Qd,Jd,Td,1,220
Qd,Jd,Tc,1,220
Qd,Jc,Ts,1,220
Qd,Jc,Th,1,220
Qd,Jc,Td,1,220
Qd,Jc,Tc,1,220
Qc,Js,Ts,1,220
Qc,Js,Th,1,220
Qc,Js,Td,1,220
Qc,Js,Tc,1,220
Qc,Jh,Ts,1,220
Qc,Jh,Th,1,220
Qc,Jh,Td,1,220
Qc,Jh,Tc,1,220
Qc,Jd,Ts,1,220
Qc,Jd,Th,1,220
Qc,Jd,Td,1,220
Qc,Jd,Tc,1,220
Qc,Jc,Ts,1,220
Qc,Jc,Th,1,220
Qc,Jc,Td,1,220
Qc,Jc,Tc,1,220
Ks,2s,As,1,221
Ks,2s,Ah,1,221
Ks,2s,Ad,1,221
Ks,2s,Ac,1,221
Ks,2h,As,1,221
Ks,2h,Ah,1,221
Ks,2h,Ad,1,221
Ks,2h,Ac,1,221
Ks,2d,As,1,221
Ks,2d,Ah,1,221
Ks,2d,Ad,1,221
Ks,2d,Ac,1,221
Ks,2c,As,1,221
Ks,2c,Ah,1,221
Ks,2c,Ad,1,221
Ks,2c,Ac,1,221
Kh,2s,As,1,221
Kh,2s,Ah,1,221
Kh,2s,Ad,1,221
Kh,2s,Ac,1,221
Kh,2h,As,1,221
Kh,2h,Ah,1,221
Kh,2h,Ad,1,221
Kh,2h,Ac,1,221
Kh,2d,As,1,221
Kh,2d,Ah,1,221
Kh,2d,Ad,1,221
Kh,2d,Ac,1,221
Kh,2c,As,1,221
Kh,2c,Ah,1,221
Kh,2c,Ad,1,221
Kh,2c,Ac,1,221
Kd,2s,As,1,221
Kd,2s,Ah,1,221
Kd,2s,Ad,1,221
Kd,2s,Ac,1,221
Kd,2h,As,1,221
Kd,2h,Ah,1,221
Kd,2h,Ad,1,221
Kd,2h,Ac,1,221
Kd,2d,As,1,221
Kd,2d,Ah,1,221
Kd,2d,Ad,1,221
Kd,2d,Ac,1,221
Kd,2c,As,1,221
Kd,2c,Ah,1,221
Kd,2c,Ad,1,221
Kd,2c,Ac,1,221
Kc,2s,As,1,221
Kc,2s,Ah,1,221
Kc,2s,Ad,1,221
Kc,2s,Ac,1,221
Kc,2h,As,1,221
Kc,2h,Ah,1,221
Kc,2h,Ad,1,221
Kc,2h,Ac,1,221
Kc,2d,As,1,221
Kc,2d,Ah,1,221
Kc,2d,Ad,1,221
Kc,2d,Ac,1,221
Kc,2c,As,1,221
Kc,2c,Ah,1,221
Kc,2c,Ad,1,221
Kc,2c,Ac,1,221
Ks,3s,As,1,222
Ks,3s,Ah,1,222
Ks,3s,Ad,1,222
Ks,3s,Ac,1,222
Ks,3h,As,1,222
Ks,3h,Ah,1,222
Ks,3h,Ad,1,222
Ks,3h,Ac,1,222
Ks,3d,As,1,222
Ks,3d,Ah,1,222
Ks,3d,Ad,1,222
Ks,3d,Ac,1,222
Ks,3c,As,1,222
Ks,3c,Ah,1,222
Ks,3c,Ad,1,222
Ks,3c,Ac,1,222
Kh,3s,As,1,222
Kh,3s,Ah,1,222
Kh,3s,Ad,1,222
Kh,3s,Ac,1,222
Kh,3h,As,1,222
Kh,3h,Ah,1,222
Kh,3h,Ad,1,222
Kh,3h,Ac,1,222
Kh,3d,As,1,222
Kh,3d,Ah,1,222
Kh,3d,Ad,1,222
Kh,3d,Ac,1,222
Kh,3c,As,1,222
Kh,3c,Ah,1,222
Kh,3c,Ad,1,222
Kh,3c,Ac,1,222
Kd,3s,As,1,222
Kd,3s,Ah,1,222
Kd,3s,Ad,1,222
Kd,3s,Ac,1,222
Kd,3h,As,1,222
Kd,3h,Ah,1,222
Kd,3h,Ad,1,222
Kd,3h,Ac,1,222
Kd,3d,As,1,222
Kd,3d,Ah,1,222
Kd,3d,Ad,1,222
Kd,3d,Ac,1,222
Kd,3c,As,1,222
Kd,3c,Ah,1,222
Kd,3c,Ad,1,222
Kd,3c,Ac,1,222
Kc,3s,As,1,222
Kc,3s,Ah,1,222
Kc,3s,Ad,1,222
Kc,3s,Ac,1,222
Kc,3h,As,1,222
Kc,3h,Ah,1,222
Kc,3h,Ad,1,222
Kc,3h,Ac,1,222
Kc,3d,As,1,222
Kc,3d,Ah,1,222
Kc,3d,Ad,1,222
Kc,3d,Ac,1,222
Kc,3c,As,1,222
Kc,3c,Ah,1,222
Kc,3c,Ad,1,222
Kc,3c,Ac,1,222
Ks,3s,2s,1,223
Ks,3s,2h,1,223
Ks,3s,2d,1,223
Ks,3s,2c,1,223
Ks,3h,2s,1,223
Ks,3h,2h,1,223
Ks,3h,2d,1,223
Ks,3h,2c,1,223
Ks,3d,2s,1,223
Ks,3d,2h,1,223
Ks,3d,2d,1,223
Ks,3d,2c,1,223
Ks,3c,2s,1,223
Ks,3c,2h,1,223
Ks,3c,2d,1,223
Ks,3c,2c,1,223
Kh,3s,2s,1,223
Kh,3s,2h,1,223
Kh,3s,2d,1,223
Kh,3s,2c,1,223
Kh,3h,2s,1,223
Kh,3h,2h,1,223
Kh,3h,2d,1,223
Kh,3h,2c,1,223
Kh,3d,2s,1,223
Kh,3d,2h,1,223
Kh,3d,2d,1,223
Kh,3d,2c,1,223
Kh,3c,2s,1,223
Kh,3c,2h,1,223
Kh,3c,2d,1,223
Kh,3c,2c,1,223
Kd,3s,2s,1,223
Kd,3s,2h,1,223
Kd,3s,2d,1,223
Kd,3s,2c,1,223
Kd,3h,2s,1,223
Kd,3h,2h,1,223
Kd,3h,2d,1,223
Kd,3h,2c,1,223
Kd,3d,2s,1,223
Kd,3d,2h,1,223
Kd,3d,2d,1,223
Kd,3d,2c,1,223
Kd,3c,2s,1,223
Kd,3c,2h,1,223
Kd,3c,2d,1,223
Kd,3c,2c,1,223
Kc,3s,2s,1,223
Kc,3s,2h,1,223
Kc,3s,2d,1,223
Kc,3s,2c,1,223
Kc,3h,2s,1,223
Kc,3h,2h,1,223
Kc,3h,2d,1,223
Kc,3h,2c,1,223
Kc,3d,2s,1,223
Kc,3d,2h,1,223
Kc,3d,2d,1,223
Kc,3d,2c,1,223
Kc,3c,2s,1,223
Kc,3c,2h,1,223
Kc,3c,2d,1,223
Kc,3c,2c,1,223
Ks,4s,As,1,224
Ks,4s,Ah,1,224
Ks,4s,Ad,1,224
Ks,4s,Ac,1,224
Ks,4h,As,1,224
Ks,4h,Ah,1,224
Ks,4h,Ad,1,224
Ks,4h,Ac,1,224
Ks,4d,As,1,224
Ks,4d,Ah,1,224
Ks,4d,Ad,1,224
Ks,4d,Ac,1,224
Ks,4c,As,1,224
Ks,4c,Ah,1,224
Ks,4c,Ad,1,224
Ks,4c,Ac,1,224
Kh,4s,As,1,224
Kh,4s,Ah,1,224
Kh,4s,Ad,1,224
Kh,4s,Ac,1,224
Kh,4h,As,1,224
Kh,4h,Ah,1,224
Kh,4h,Ad,1,224
Kh,4h,Ac,1,224
Kh,4d,As,1,224
Kh,4d,Ah,1,224
Kh,4d,Ad,1,224
Kh,4d,Ac,1,224
Kh,4c,As,1,224
Kh,4c,Ah,1,224
Kh,4c,Ad,1,224
Kh,4c,Ac,1,224
Kd,4s,As,1,224
Kd,4s,Ah,1,224
Kd,4s,Ad,1,224
Kd,4s,Ac,1,224
Kd,4h,As,1,224
Kd,4h,Ah,1,224
Kd,4h,Ad,1,224
Kd,4h,Ac,1,224
Kd,4d,As,1,224
Kd,4d,Ah,1,224
Kd,4d,Ad,1,224
Kd,4d,Ac,1,224
Kd,4c,As,1,224
Kd,4c,Ah,1,224
Kd,4c,Ad,1,224
Kd,4c,Ac,1,224
Kc,4s,As,1,224
Kc,4s,Ah,1,224
Kc,4s,Ad,1,224
Kc,4s,Ac,1,224
Kc,4h,As,1,224
Kc,4h,Ah,1,224
Kc,4h,Ad,1,224
Kc,4h,Ac,1,224
Kc,4d,As,1,224
Kc,4d,Ah,1,224
Kc,4d,Ad,1,224
Kc,4d,Ac,1,224
Kc,4c,As,1,224
Kc,4c,Ah,1,224
Kc,4c,Ad,1,224
Kc,4c,Ac,1,224
Ks,4s,2s,1,225
Ks,4s,2h,1,225
Ks,4s,2d,1,225
Ks,4s,2c,1,225
Ks,4h,2s,1,225
Ks,4h,2h,1,225
Ks,4h,2d,1,225
Ks,4h,2c,1,225
Ks,4d,2s,1,225
Ks,4d,2h,1,225
Ks,4d,2d,1,225
Ks,4d,2c,1,225
Ks,4c,2s,1,225
Ks,4c,2h,1,225
Ks,4c,2d,1,225
Ks,4c,2c,1,225
Kh,4s,2s,1,225
Kh,4s,2h,1,225
Kh,4s,2d,1,225
Kh,4s,2c,1,225
Kh,4h,2s,1,225
Kh,4h,2h,1,225
Kh,4h,2d,1,225
Kh,4h,2c,1,225
Kh,4d,2s,1,225
Kh,4d,2h,1,225
Kh,4d,2d,1,225
Kh,4d,2c,1,225
Kh,4c,2s,1,225
Kh,4c,2h,1,225
Kh,4c,2d,1,225
Kh,4c,2c,1,225
Kd,4s,2s,1,225
Kd,4s,2h,1,225
Kd,4s,2d,1,225
Kd,4s,2c,1,225
Kd,4h,2s,1,225
Kd,4h,2h,1,225
Kd,4h,2d,1,225
Kd,4h,2c,1,225
Kd,4d,2s,1,225
