Hand,Rank,OrderedRank
Js,Jh,2s,2,155
Js,Jh,2h,2,155
Js,Jh,2d,2,155
Js,Jh,2c,2,155
Js,Jh,As,2,156
Js,Jh,Ah,2,156
Js,Jh,Ad,2,156
Js,Jh,Ac,2,156
Ks,Js,Jd,2,157
Kh,Js,Jd,2,157
Kd,Js,Jd,2,157
Kc,Js,Jd,2,157
Qs,Js,Jd,2,158
Qh,Js,Jd,2,158
Qd,Js,Jd,2,158
Qc,Js,Jd,2,158
Js,Jd,Ts,2,159
Js,Jd,Th,2,159
Js,Jd,Td,2,159
Js,Jd,Tc,2,159
Js,Jd,9s,2,160
Js,Jd,9h,2,160
Js,Jd,9d,2,160
Js,Jd,9c,2,160
Js,Jd,8s,2,161
Js,Jd,8h,2,161
Js,Jd,8d,2,161
Js,Jd,8c,2,161
Js,Jd,7s,2,162
Js,Jd,7h,2,162
Js,Jd,7d,2,162
Js,Jd,7c,2,162
Js,Jd,6s,2,163
Js,Jd,6h,2,163
Js,Jd,6d,2,163
Js,Jd,6c,2,163
Js,Jd,5s,2,164
Js,Jd,5h,2,164
Js,Jd,5d,2,164
Js,Jd,5c,2,164
Js,Jd,4s,2,165
Js,Jd,4h,2,165
Js,Jd,4d,2,165
Js,Jd,4c,2,165
Js,Jd,3s,2,166
Js,Jd,3h,2,166
Js,Jd,3d,2,166
Js,Jd,3c,2,166
Js,Jd,2s,2,167
Js,Jd,2h,2,167
Js,Jd,2d,2,167
Js,Jd,2c,2,167
Js,Jd,As,2,168
Js,Jd,Ah,2,168
Js,Jd,Ad,2,168
Js,Jd,Ac,2,168
Ks,Js,Jc,2,169
Kh,Js,Jc,2,169
Kd,Js,Jc,2,169
Kc,Js,Jc,2,169
Qs,Js,Jc,2,170
Qh,Js,Jc,2,170
Qd,Js,Jc,2,170
Qc,Js,Jc,2,170
Js,Jc,Ts,2,171
Js,Jc,Th,2,171
Js,Jc,Td,2,171
Js,Jc,Tc,2,171
Js,Jc,9s,2,172
Js,Jc,9h,2,172
Js,Jc,9d,2,172
Js,Jc,9c,2,172
Js,Jc,8s,2,173
Js,Jc,8h,2,173
Js,Jc,8d,2,173
Js,Jc,8c,2,173
Js,Jc,7s,2,174
Js,Jc,7h,2,174
Js,Jc,7d,2,174
Js,Jc,7c,2,174
Js,Jc,6s,2,175
Js,Jc,6h,2,175
Js,Jc,6d,2,175
Js,Jc,6c,2,175
Js,Jc,5s,2,176
Js,Jc,5h,2,176
Js,Jc,5d,2,176
Js,Jc,5c,2,176
Js,Jc,4s,2,177
Js,Jc,4h,2,177
Js,Jc,4d,2,177
Js,Jc,4c,2,177
Js,Jc,3s,2,178
Js,Jc,3h,2,178
Js,Jc,3d,2,178
Js,Jc,3c,2,178
Js,Jc,2s,2,179
Js,Jc,2h,2,179
Js,Jc,2d,2,179
Js,Jc,2c,2,179
Js,Jc,As,2,180
Js,Jc,Ah,2,180
Js,Jc,Ad,2,180
Js,Jc,Ac,2,180
Ks,Jh,Jd,2,181
Kh,Jh,Jd,2,181
Kd,Jh,Jd,2,181
Kc,Jh,Jd,2,181
Qs,Jh,Jd,2,182
Qh,Jh,Jd,2,182
Qd,Jh,Jd,2,182
Qc,Jh,Jd,2,182
Jh,Jd,Ts,2,183
Jh,Jd,Th,2,183
Jh,Jd,Td,2,183
Jh,Jd,Tc,2,183
Jh,Jd,9s,2,184
Jh,Jd,9h,2,184
Jh,Jd,9d,2,184
Jh,Jd,9c,2,184
Jh,Jd,8s,2,185
Jh,Jd,8h,2,185
Jh,Jd,8d,2,185
Jh,Jd,8c,2,185
Jh,Jd,7s,2,186
Jh,Jd,7h,2,186
Jh,Jd,7d,2,186
Jh,Jd,7c,2,186
Jh,Jd,6s,2,187
Jh,Jd,6h,2,187
Jh,Jd,6d,2,187
Jh,Jd,6c,2,187
Jh,Jd,5s,2,188
Jh,Jd,5h,2,188
Jh,Jd,5d,2,188
Jh,Jd,5c,2,188
Jh,Jd,4s,2,189
Jh,Jd,4h,2,189
Jh,Jd,4d,2,189
Jh,Jd,4c,2,189
Jh,Jd,3s,2,190
Jh,Jd,3h,2,190
Jh,Jd,3d,2,190
Jh,Jd,3c,2,190
Jh,Jd,2s,2,191
Jh,Jd,2h,2,191
Jh,Jd,2d,2,191
Jh,Jd,2c,2,191
Jh,Jd,As,2,192
Jh,Jd,Ah,2,192
Jh,Jd,Ad,2,192
Jh,Jd,Ac,2,192
Ks,Jh,Jc,2,193
Kh,Jh,Jc,2,193
Kd,Jh,Jc,2,193
Kc,Jh,Jc,2,193
Qs,Jh,Jc,2,194
Qh,Jh,Jc,2,194
Qd,Jh,Jc,2,194
Qc,Jh,Jc,2,194
Jh,Jc,Ts,2,195
Jh,Jc,Th,2,195
Jh,Jc,Td,2,195
Jh,Jc,Tc,2,195
Jh,Jc,9s,2,196
Jh,Jc,9h,2,196
Jh,Jc,9d,2,196
Jh,Jc,9c,2,196
Jh,Jc,8s,2,197
Jh,Jc,8h,2,197
Jh,Jc,8d,2,197
Jh,Jc,8c,2,197
Jh,Jc,7s,2,198
Jh,Jc,7h,2,198
Jh,Jc,7d,2,198
Jh,Jc,7c,2,198
Jh,Jc,6s,2,199
Jh,Jc,6h,2,199
Jh,Jc,6d,2,199
Jh,Jc,6c,2,199
Jh,Jc,5s,2,200
Jh,Jc,5h,2,200
Jh,Jc,5d,2,200
Jh,Jc,5c,2,200
Jh,Jc,4s,2,201
Jh,Jc,4h,2,201
Jh,Jc,4d,2,201
Jh,Jc,4c,2,201
Jh,Jc,3s,2,202
Jh,Jc,3h,2,202
Jh,Jc,3d,2,202
Jh,Jc,3c,2,202
Jh,Jc,2s,2,203
Jh,Jc,2h,2,203
Jh,Jc,2d,2,203
Jh,Jc,2c,2,203
Jh,Jc,As,2,204
Jh,Jc,Ah,2,204
Jh,Jc,Ad,2,204
Jh,Jc,Ac,2,204
Ks,Jd,Jc,2,205
Kh,Jd,Jc,2,205
Kd,Jd,Jc,2,205
Kc,Jd,Jc,2,205
Qs,Jd,Jc,2,206
Qh,Jd,Jc,2,206
Qd,Jd,Jc,2,206
Qc,Jd,Jc,2,206
Jd,Jc,Ts,2,207
Jd,Jc,Th,2,207
Jd,Jc,Td,2,207
Jd,Jc,Tc,2,207
Jd,Jc,9s,2,208
Jd,Jc,9h,2,208
Jd,Jc,9d,2,208
Jd,Jc,9c,2,208
Jd,Jc,8s,2,209
Jd,Jc,8h,2,209
Jd,Jc,8d,2,209
Jd,Jc,8c,2,209
Jd,Jc,7s,2,210
Jd,Jc,7h,2,210
Jd,Jc,7d,2,210
Jd,Jc,7c,2,210
Jd,Jc,6s,2,211
Jd,Jc,6h,2,211
Jd,Jc,6d,2,211
Jd,Jc,6c,2,211
Jd,Jc,5s,2,212
Jd,Jc,5h,2,212
Jd,Jc,5d,2,212
Jd,Jc,5c,2,212
Jd,Jc,4s,2,213
Jd,Jc,4h,2,213
Jd,Jc,4d,2,213
Jd,Jc,4c,2,213
Jd,Jc,3s,2,214
Jd,Jc,3h,2,214
Jd,Jc,3d,2,214
Jd,Jc,3c,2,214
Jd,Jc,2s,2,215
Jd,Jc,2h,2,215
Jd,Jc,2d,2,215
Jd,Jc,2c,2,215
Jd,Jc,As,2,216
Jd,Jc,Ah,2,216
Jd,Jc,Ad,2,216
Jd,Jc,Ac,2,216
Ks,Ts,Th,2,217
Kh,Ts,Th,2,217
Kd,Ts,Th,2,217
Kc,Ts,Th,2,217
Qs,Ts,Th,2,218
Qh,Ts,Th,2,218
Qd,Ts,Th,2,218
Qc,Ts,Th,2,218
Js,Ts,Th,2,219
Jh,Ts,Th,2,219
Jd,Ts,Th,2,219
Jc,Ts,Th,2,219
Ts,Th,9s,2,220
Ts,Th,9h,2,220
Ts,Th,9d,2,220
Ts,Th,9c,2,220
Ts,Th,8s,2,221
Ts,Th,8h,2,221
Ts,Th,8d,2,221
Ts,Th,8c,2,221
Ts,Th,7s,2,222
Ts,Th,7h,2,222
Ts,Th,7d,2,222
Ts,Th,7c,2,222
Ts,Th,6s,2,223
Ts,Th,6h,2,223
Ts,Th,6d,2,223
Ts,Th,6c,2,223
Ts,Th,5s,2,224
Ts,Th,5h,2,224
Ts,Th,5d,2,224
Ts,Th,5c,2,224
Ts,Th,4s,2,225
Ts,Th,4h,2,225
Ts,Th,4d,2,225
Ts,Th,4c,2,225
Ts,Th,3s,2,226
Ts,Th,3h,2,226
Ts,Th,3d,2,226
Ts,Th,3c,2,226
Ts,Th,2s,2,227
Ts,Th,2h,2,227
Ts,Th,2d,2,227
Ts,Th,2c,2,227
Ts,Th,As,2,228
Ts,Th,Ah,2,228
Ts,Th,Ad,2,228
Ts,Th,Ac,2,228
Ks,Ts,Td,2,229
Kh,Ts,Td,2,229
Kd,Ts,Td,2,229
Kc,Ts,Td,2,229
Qs,Ts,Td,2,230
Qh,Ts,Td,2,230
Qd,Ts,Td,2,230
Qc,Ts,Td,2,230
Js,Ts,Td,2,231
Jh,Ts,Td,2,231
Jd,Ts,Td,2,231
Jc,Ts,Td,2,231
Ts,Td,9s,2,232
Ts,Td,9h,2,232
Ts,Td,9d,2,232
Ts,Td,9c,2,232
Ts,Td,8s,2,233
Ts,Td,8h,2,233
Ts,Td,8d,2,233
Ts,Td,8c,2,233
Ts,Td,7s,2,234
Ts,Td,7h,2,234
Ts,Td,7d,2,234
Ts,Td,7c,2,234
Ts,Td,6s,2,235
Ts,Td,6h,2,235
Ts,Td,6d,2,235
Ts,Td,6c,2,235
Ts,Td,5s,2,236
Ts,Td,5h,2,236
Ts,Td,5d,2,236
Ts,Td,5c,2,236
Ts,Td,4s,2,237
Ts,Td,4h,2,237
Ts,Td,4d,2,237
Ts,Td,4c,2,237
Ts,Td,3s,2,238
Ts,Td,3h,2,238
Ts,Td,3d,2,238
Ts,Td,3c,2,238
Ts,Td,2s,2,239
Ts,Td,2h,2,239
Ts,Td,2d,2,239
Ts,Td,2c,2,239
Ts,Td,As,2,240
Ts,Td,Ah,2,240
Ts,Td,Ad,2,240
Ts,Td,Ac,2,240
Ks,Ts,Tc,2,241
Kh,Ts,Tc,2,241
Kd,Ts,Tc,2,241
Kc,Ts,Tc,2,241
Qs,Ts,Tc,2,242
Qh,Ts,Tc,2,242
Qd,Ts,Tc,2,242
Qc,Ts,Tc,2,242
Js,Ts,Tc,2,243
Jh,Ts,Tc,2,243
Jd,Ts,Tc,2,243
Jc,Ts,Tc,2,243
Ts,Tc,9s,2,244
Ts,Tc,9h,2,244
Ts,Tc,9d,2,244
Ts,Tc,9c,2,244
Ts,Tc,8s,2,245
Ts,Tc,8h,2,245
Ts,Tc,8d,2,245
Ts,Tc,8c,2,245
Ts,Tc,7s,2,246
Ts,Tc,7h,2,246
Ts,Tc,7d,2,246
Ts,Tc,7c,2,246
Ts,Tc,6s,2,247
Ts,Tc,6h,2,247
Ts,Tc,6d,2,247
Ts,Tc,6c,2,247
Ts,Tc,5s,2,248
Ts,Tc,5h,2,248
Ts,Tc,5d,2,248
Ts,Tc,5c,2,248
Ts,Tc,4s,2,249
Ts,Tc,4h,2,249
Ts,Tc,4d,2,249
Ts,Tc,4c,2,249
Ts,Tc,3s,2,250
Ts,Tc,3h,2,250
Ts,Tc,3d,2,250
Ts,Tc,3c,2,250
Ts,Tc,2s,2,251
Ts,Tc,2h,2,251
Ts,Tc,2d,2,251
Ts,Tc,2c,2,251
Ts,Tc,As,2,252
Ts,Tc,Ah,2,252
Ts,Tc,Ad,2,252
Ts,Tc,Ac,2,252
Ks,Th,Td,2,253
Kh,Th,Td,2,253
Kd,Th,Td,2,253
Kc,Th,Td,2,253
Qs,Th,Td,2,254
Qh,Th,Td,2,254
Qd,Th,Td,2,254
Qc,Th,Td,2,254
Js,Th,Td,2,255
Jh,Th,Td,2,255
Jd,Th,Td,2,255
Jc,Th,Td,2,255
Th,Td,9s,2,256
Th,Td,9h,2,256
Th,Td,9d,2,256
Th,Td,9c,2,256
Th,Td,8s,2,257
Th,Td,8h,2,257
Th,Td,8d,2,257
Th,Td,8c,2,257
Th,Td,7s,2,258
Th,Td,7h,2,258
Th,Td,7d,2,258
Th,Td,7c,2,258
Th,Td,6s,2,259
Th,Td,6h,2,259
Th,Td,6d,2,259
Th,Td,6c,2,259
Th,Td,5s,2,260
Th,Td,5h,2,260
Th,Td,5d,2,260
Th,Td,5c,2,260
Th,Td,4s,2,261
Th,Td,4h,2,261
Th,Td,4d,2,261
Th,Td,4c,2,261
Th,Td,3s,2,262
Th,Td,3h,2,262
Th,Td,3d,2,262
Th,Td,3c,2,262
Th,Td,2s,2,263
Th,Td,2h,2,263
Th,Td,2d,2,263
Th,Td,2c,2,263
Th,Td,As,2,264
Th,Td,Ah,2,264
Th,Td,Ad,2,264
Th,Td,Ac,2,264
Ks,Th,Tc,2,265
Kh,Th,Tc,2,265
Kd,Th,Tc,2,265
Kc,Th,Tc,2,265
Qs,Th,Tc,2,266
Qh,Th,Tc,2,266
Qd,Th,Tc,2,266
Qc,Th,Tc,2,266
Js,Th,Tc,2,267
Jh,Th,Tc,2,267
Jd,Th,Tc,2,267
Jc,Th,Tc,2,267
Th,Tc,9s,2,268
Th,Tc,9h,2,268
Th,Tc,9d,2,268
Th,Tc,9c,2,268
Th,Tc,8s,2,269
Th,Tc,8h,2,269
Th,Tc,8d,2,269
Th,Tc,8c,2,269
Th,Tc,7s,2,270
Th,Tc,7h,2,270
Th,Tc,7d,2,270
Th,Tc,7c,2,270
Th,Tc,6s,2,271
Th,Tc,6h,2,271
Th,Tc,6d,2,271
Th,Tc,6c,2,271
Th,Tc,5s,2,272
Th,Tc,5h,2,272
Th,Tc,5d,2,272
Th,Tc,5c,2,272
Th,Tc,4s,2,273
Th,Tc,4h,2,273
Th,Tc,4d,2,273
Th,Tc,4c,2,273
Th,Tc,3s,2,274
Th,Tc,3h,2,274
Th,Tc,3d,2,274
Th,Tc,3c,2,274
Th,Tc,2s,2,275
Th,Tc,2h,2,275
Th,Tc,2d,2,275
Th,Tc,2c,2,275
Th,Tc,As,2,276
Th,Tc,Ah,2,276
Th,Tc,Ad,2,276
Th,Tc,Ac,2,276
Ks,Td,Tc,2,277
Kh,Td,Tc,2,277
Kd,Td,Tc,2,277
Kc,Td,Tc,2,277
Qs,Td,Tc,2,278
Qh,Td,Tc,2,278
Qd,Td,Tc,2,278
Qc,Td,Tc,2,278
Js,Td,Tc,2,279
Jh,Td,Tc,2,279
Jd,Td,Tc,2,279
Jc,Td,Tc,2,279
Td,Tc,9s,2,280
Td,Tc,9h,2,280
Td,Tc,9d,2,280
Td,Tc,9c,2,280
Td,Tc,8s,2,281
Td,Tc,8h,2,281
Td,Tc,8d,2,281
Td,Tc,8c,2,281
Td,Tc,7s,2,282
Td,Tc,7h,2,282
Td,Tc,7d,2,282
Td,Tc,7c,2,282
Td,Tc,6s,2,283
Td,Tc,6h,2,283
Td,Tc,6d,2,283
Td,Tc,6c,2,283
Td,Tc,5s,2,284
Td,Tc,5h,2,284
Td,Tc,5d,2,284
Td,Tc,5c,2,284
Td,Tc,4s,2,285
Td,Tc,4h,2,285
Td,Tc,4d,2,285
Td,Tc,4c,2,285
Td,Tc,3s,2,286
Td,Tc,3h,2,286
Td,Tc,3d,2,286
Td,Tc,3c,2,286
Td,Tc,2s,2,287
Td,Tc,2h,2,287
Td,Tc,2d,2,287
Td,Tc,2c,2,287
Td,Tc,As,2,288
Td,Tc,Ah,2,288
Td,Tc,Ad,2,288
Td,Tc,Ac,2,288
Ks,9s,9h,2,289
Kh,9s,9h,2,289
Kd,9s,9h,2,289
Kc,9s,9h,2,289
Qs,9s,9h,2,290
Qh,9s,9h,2,290
Qd,9s,9h,2,290
Qc,9s,9h,2,290
Js,9s,9h,2,291
Jh,9s,9h,2,291
Jd,9s,9h,2,291
Jc,9s,9h,2,291
Ts,9s,9h,2,292
Th,9s,9h,2,292
Td,9s,9h,2,292
Tc,9s,9h,2,292
9s,9h,8s,2,293
9s,9h,8h,2,293
9s,9h,8d,2,293
9s,9h,8c,2,293
9s,9h,7s,2,294
9s,9h,7h,2,294
9s,9h,7d,2,294
9s,9h,7c,2,294
9s,9h,6s,2,295
9s,9h,6h,2,295
9s,9h,6d,2,295
9s,9h,6c,2,295
9s,9h,5s,2,296
9s,9h,5h,2,296
9s,9h,5d,2,296
9s,9h,5c,2,296
9s,9h,4s,2,297
9s,9h,4h,2,297
9s,9h,4d,2,297
9s,9h,4c,2,297
9s,9h,3s,2,298
9s,9h,3h,2,298
9s,9h,3d,2,298
9s,9h,3c,2,298
9s,9h,2s,2,299
9s,9h,2h,2,299
9s,9h,2d,2,299
9s,9h,2c,2,299
9s,9h,As,2,300
9s,9h,Ah,2,300
9s,9h,Ad,2,300
9s,9h,Ac,2,300
Ks,9s,9d,2,301
Kh,9s,9d,2,301
Kd,9s,9d,2,301
Kc,9s,9d,2,301
Qs,9s,9d,2,302
Qh,9s,9d,2,302
Qd,9s,9d,2,302
Qc,9s,9d,2,302
Js,9s,9d,2,303
Jh,9s,9d,2,303
Jd,9s,9d,2,303
Jc,9s,9d,2,303
Ts,9s,9d,2,304
Th,9s,9d,2,304
Td,9s,9d,2,304
Tc,9s,9d,2,304
9s,9d,8s,2,305
9s,9d,8h,2,305
9s,9d,8d,2,305
9s,9d,8c,2,305
9s,9d,7s,2,306
9s,9d,7h,2,306
9s,9d,7d,2,306
9s,9d,7c,2,306
9s,9d,6s,2,307
9s,9d,6h,2,307
9s,9d,6d,2,307
9s,9d,6c,2,307
9s,9d,5s,2,308
9s,9d,5h,2,308
9s,9d,5d,2,308
9s,9d,5c,2,308
9s,9d,4s,2,309
9s,9d,4h,2,309
9s,9d,4d,2,309
9s,9d,4c,2,309
9s,9d,3s,2,310
9s,9d,3h,2,310
9s,9d,3d,2,310
9s,9d,3c,2,310
9s,9d,2s,2,311
9s,9d,2h,2,311
9s,9d,2d,2,311
9s,9d,2c,2,311
9s,9d,As,2,312
9s,9d,Ah,2,312
9s,9d,Ad,2,312
9s,9d,Ac,2,312
Ks,9s,9c,2,313
Kh,9s,9c,2,313
Kd,9s,9c,2,313
Kc,9s,9c,2,313
Qs,9s,9c,2,314
Qh,9s,9c,2,314
Qd,9s,9c,2,314
Qc,9s,9c,2,314
Js,9s,9c,2,315
Jh,9s,9c,2,315
Jd,9s,9c,2,315
Jc,9s,9c,2,315
Ts,9s,9c,2,316
Th,9s,9c,2,316
Td,9s,9c,2,316
Tc,9s,9c,2,316
9s,9c,8s,2,317
9s,9c,8h,2,317
9s,9c,8d,2,317
9s,9c,8c,2,317
9s,9c,7s,2,318
9s,9c,7h,2,318
9s,9c,7d,2,318
9s,9c,7c,2,318
9s,9c,6s,2,319
9s,9c,6h,2,319
9s,9c,6d,2,319
9s,9c,6c,2,319
9s,9c,5s,2,320
9s,9c,5h,2,320
9s,9c,5d,2,320
9s,9c,5c,2,320
9s,9c,4s,2,321
9s,9c,4h,2,321
9s,9c,4d,2,321
9s,9c,4c,2,321
9s,9c,3s,2,322
9s,9c,3h,2,322
9s,9c,3d,2,322
9s,9c,3c,2,322
9s,9c,2s,2,323
9s,9c,2h,2,323
9s,9c,2d,2,323
9s,9c,2c,2,323
9s,9c,As,2,324
9s,9c,Ah,2,324
9s,9c,Ad,2,324
9s,9c,Ac,2,324
Ks,9h,9d,2,325
Kh,9h,9d,2,325
Kd,9h,9d,2,325
Kc,9h,9d,2,325
Qs,9h,9d,2,326
Qh,9h,9d,2,326
Qd,9h,9d,2,326
Qc,9h,9d,2,326
Js,9h,9d,2,327
Jh,9h,9d,2,327
Jd,9h,9d,2,327
Jc,9h,9d,2,327
Ts,9h,9d,2,328
Th,9h,9d,2,328
Td,9h,9d,2,328
Tc,9h,9d,2,328
9h,9d,8s,2,329
9h,9d,8h,2,329
9h,9d,8d,2,329
9h,9d,8c,2,329
9h,9d,7s,2,330
9h,9d,7h,2,330
9h,9d,7d,2,330
9h,9d,7c,2,330
9h,9d,6s,2,331
9h,9d,6h,2,331
9h,9d,6d,2,331
9h,9d,6c,2,331
9h,9d,5s,2,332
9h,9d,5h,2,332
9h,9d,5d,2,332
9h,9d,5c,2,332
9h,9d,4s,2,333
9h,9d,4h,2,333
9h,9d,4d,2,333
9h,9d,4c,2,333
9h,9d,3s,2,334
9h,9d,3h,2,334
9h,9d,3d,2,334
9h,9d,3c,2,334
9h,9d,2s,2,335
9h,9d,2h,2,335
9h,9d,2d,2,335
9h,9d,2c,2,335
9h,9d,As,2,336
9h,9d,Ah,2,336
9h,9d,Ad,2,336
9h,9d,Ac,2,336
Ks,9h,9c,2,337
Kh,9h,9c,2,337
Kd,9h,9c,2,337
Kc,9h,9c,2,337
Qs,9h,9c,2,338
Qh,9h,9c,2,338
Qd,9h,9c,2,338
Qc,9h,9c,2,338
Js,9h,9c,2,339
Jh,9h,9c,2,339
Jd,9h,9c,2,339
Jc,9h,9c,2,339
Ts,9h,9c,2,340
Th,9h,9c,2,340
Td,9h,9c,2,340
Tc,9h,9c,2,340
9h,9c,8s,2,341
9h,9c,8h,2,341
9h,9c,8d,2,341
9h,9c,8c,2,341
9h,9c,7s,2,342
9h,9c,7h,2,342
9h,9c,7d,2,342
9h,9c,7c,2,342
9h,9c,6s,2,343
9h,9c,6h,2,343
9h,9c,6d,2,343
9h,9c,6c,2,343
9h,9c,5s,2,344
9h,9c,5h,2,344
9h,9c,5d,2,344
9h,9c,5c,2,344
9h,9c,4s,2,345
9h,9c,4h,2,345
9h,9c,4d,2,345
9h,9c,4c,2,345
9h,9c,3s,2,346
9h,9c,3h,2,346
9h,9c,3d,2,346
9h,9c,3c,2,346
9h,9c,2s,2,347
9h,9c,2h,2,347
9h,9c,2d,2,347
9h,9c,2c,2,347
9h,9c,As,2,348
9h,9c,Ah,2,348
9h,9c,Ad,2,348
9h,9c,Ac,2,348
Ks,9d,9c,2,349
Kh,9d,9c,2,349
Kd,9d,9c,2,349
Kc,9d,9c,2,349
Qs,9d,9c,2,350
Qh,9d,9c,2,350
Qd,9d,9c,2,350
Qc,9d,9c,2,350
Js,9d,9c,2,351
Jh,9d,9c,2,351
Jd,9d,9c,2,351
Jc,9d,9c,2,351
Ts,9d,9c,2,352
Th,9d,9c,2,352
Td,9d,9c,2,352
Tc,9d,9c,2,352
9d,9c,8s,2,353
9d,9c,8h,2,353
9d,9c,8d,2,353
9d,9c,8c,2,353
9d,9c,7s,2,354
9d,9c,7h,2,354
9d,9c,7d,2,354
9d,9c,7c,2,354
9d,9c,6s,2,355
9d,9c,6h,2,355
9d,9c,6d,2,355
9d,9c,6c,2,355
9d,9c,5s,2,356
9d,9c,5h,2,356
9d,9c,5d,2,356
9d,9c,5c,2,356
9d,9c,4s,2,357
9d,9c,4h,2,357
9d,9c,4d,2,357
9d,9c,4c,2,357
9d,9c,3s,2,358
9d,9c,3h,2,358
9d,9c,3d,2,358
9d,9c,3c,2,358
9d,9c,2s,2,359
9d,9c,2h,2,359
9d,9c,2d,2,359
9d,9c,2c,2,359
9d,9c,As,2,360
9d,9c,Ah,2,360
9d,9c,Ad,2,360
9d,9c,Ac,2,360
Ks,8s,8h,2,361
Kh,8s,8h,2,361
Kd,8s,8h,2,361
Kc,8s,8h,2,361
Qs,8s,8h,2,362
Qh,8s,8h,2,362
Qd,8s,8h,2,362
Qc,8s,8h,2,362
Js,8s,8h,2,363
Jh,8s,8h,2,363
Jd,8s,8h,2,363
Jc,8s,8h,2,363
Ts,8s,8h,2,364
Th,8s,8h,2,364
Td,8s,8h,2,364
Tc,8s,8h,2,364
9s,8s,8h,2,365
9h,8s,8h,2,365
9d,8s,8h,2,365
9c,8s,8h,2,365
8s,8h,7s,2,366
8s,8h,7h,2,366
8s,8h,7d,2,366
8s,8h,7c,2,366
8s,8h,6s,2,367
8s,8h,6h,2,367
8s,8h,6d,2,367
8s,8h,6c,2,367
8s,8h,5s,2,368
8s,8h,5h,2,368
8s,8h,5d,2,368
8s,8h,5c,2,368
8s,8h,4s,2,369
8s,8h,4h,2,369
8s,8h,4d,2,369
8s,8h,4c,2,369
8s,8h,3s,2,370
8s,8h,3h,2,370
8s,8h,3d,2,370
8s,8h,3c,2,370
8s,8h,2s,2,371
8s,8h,2h,2,371
8s,8h,2d,2,371
8s,8h,2c,2,371
8s,8h,As,2,372
8s,8h,Ah,2,372
8s,8h,Ad,2,372
8s,8h,Ac,2,372
Ks,8s,8d,2,373
Kh,8s,8d,2,373
Kd,8s,8d,2,373
Kc,8s,8d,2,373
Qs,8s,8d,2,374
Qh,8s,8d,2,374
Qd,8s,8d,2,374
Qc,8s,8d,2,374
Js,8s,8d,2,375
Jh,8s,8d,2,375
Jd,8s,8d,2,375
Jc,8s,8d,2,375
Ts,8s,8d,2,376
Th,8s,8d,2,376
Td,8s,8d,2,376
Tc,8s,8d,2,376
9s,8s,8d,2,377
9h,8s,8d,2,377
9d,8s,8d,2,377
9c,8s,8d,2,377
8s,8d,7s,2,378
8s,8d,7h,2,378
8s,8d,7d,2,378
8s,8d,7c,2,378
8s,8d,6s,2,379
8s,8d,6h,2,379
8s,8d,6d,2,379
8s,8d,6c,2,379
8s,8d,5s,2,380
8s,8d,5h,2,380
8s,8d,5d,2,380
8s,8d,5c,2,380
8s,8d,4s,2,381
8s,8d,4h,2,381
8s,8d,4d,2,381
8s,8d,4c,2,381
8s,8d,3s,2,382
8s,8d,3h,2,382
8s,8d,3d,2,382
8s,8d,3c,2,382
8s,8d,2s,2,383
8s,8d,2h,2,383
8s,8d,2d,2,383
8s,8d,2c,2,383
8s,8d,As,2,384
8s,8d,Ah,2,384
8s,8d,Ad,2,384
8s,8d,Ac,2,384
Ks,8s,8c,2,385
Kh,8s,8c,2,385
Kd,8s,8c,2,385
Kc,8s,8c,2,385
Qs,8s,8c,2,386
Qh,8s,8c,2,386
Qd,8s,8c,2,386
Qc,8s,8c,2,386
Js,8s,8c,2,387
Jh,8s,8c,2,387
Jd,8s,8c,2,387
Jc,8s,8c,2,387
Ts,8s,8c,2,388
Th,8s,8c,2,388
Td,8s,8c,2,388
Tc,8s,8c,2,388
9s,8s,8c,2,389
9h,8s,8c,2,389
9d,8s,8c,2,389
9c,8s,8c,2,389
8s,8c,7s,2,390
8s,8c,7h,2,390
8s,8c,7d,2,390
8s,8c,7c,2,390
8s,8c,6s,2,391
8s,8c,6h,2,391
8s,8c,6d,2,391
8s,8c,6c,2,391
8s,8c,5s,2,392
8s,8c,5h,2,392
8s,8c,5d,2,392
8s,8c,5c,2,392
8s,8c,4s,2,393
8s,8c,4h,2,393
8s,8c,4d,2,393
8s,8c,4c,2,393
8s,8c,3s,2,394
8s,8c,3h,2,394
8s,8c,3d,2,394
8s,8c,3c,2,394
8s,8c,2s,2,395
8s,8c,2h,2,395
8s,8c,2d,2,395
8s,8c,2c,2,395
8s,8c,As,2,396
8s,8c,Ah,2,396
8s,8c,Ad,2,396
8s,8c,Ac,2,396
Ks,8h,8d,2,397
Kh,8h,8d,2,397
Kd,8h,8d,2,397
Kc,8h,8d,2,397
Qs,8h,8d,2,398
Qh,8h,8d,2,398
Qd,8h,8d,2,398
Qc,8h,8d,2,398
Js,8h,8d,2,399
Jh,8h,8d,2,399
Jd,8h,8d,2,399
Jc,8h,8d,2,399
Ts,8h,8d,2,400
Th,8h,8d,2,400
Td,8h,8d,2,400
Tc,8h,8d,2,400
9s,8h,8d,2,401
9h,8h,8d,2,401
9d,8h,8d,2,401
9c,8h,8d,2,401
8h,8d,7s,2,402
8h,8d,7h,2,402
8h,8d,7d,2,402
8h,8d,7c,2,402
8h,8d,6s,2,403
8h,8d,6h,2,403
8h,8d,6d,2,403
8h,8d,6c,2,403
8h,8d,5s,2,404
8h,8d,5h,2,404
8h,8d,5d,2,404
8h,8d,5c,2,404
8h,8d,4s,2,405
